scene,pose_index,frame_file,ego_x,ego_y,ego_z,ego_yaw,bbox_center_x,bbox_center_y,bbox_center_z,bbox_width,bbox_length,bbox_height,bbox_yaw,class_ID,class_label,num_points
scene_8,86,processed/scene_8/frame_086.npz,-5435.17529296875,-85656.4609375,19038.65625,120.79012298583984,201.40522413586604,31.974600202670196,14.609130620956421,59.86935999742595,18.752594844649686,19.763105487823488,1.4484241937239903,1,Cable,59
scene_8,86,processed/scene_8/frame_086.npz,-5435.17529296875,-85656.4609375,19038.65625,120.79012298583984,161.88869258264359,-122.28761602968703,-22.286224365234375,50.807126199945934,16.784905393087378,17.263780212402345,1.6565609569274324,1,Cable,36
scene_8,86,processed/scene_8/frame_086.npz,-5435.17529296875,-85656.4609375,19038.65625,120.79012298583984,176.14519573397214,-105.49064233847787,-18.607826709747314,23.337287102113386,2.6464386526286092,10.162464714050293,1.323448594000691,1,Cable,9
scene_8,86,processed/scene_8/frame_086.npz,-5435.17529296875,-85656.4609375,19038.65625,120.79012298583984,214.72833689716163,89.5893784125913,25.636380195617676,19.681382365451988,12.47378027032804,8.42765007019043,0.8927009535776255,1,Cable,13
scene_8,86,processed/scene_8/frame_086.npz,-5435.17529296875,-85656.4609375,19038.65625,120.79012298583984,171.4637103588669,-85.85013862935571,-17.205684661865234,13.639964376727724,9.091720334615081,3.463330841064453,1.6373149795994402,1,Cable,6
scene_8,86,processed/scene_8/frame_086.npz,-5435.17529296875,-85656.4609375,19038.65625,120.79012298583984,230.73292536415235,143.27747762993312,22.094348907470703,19.173239253969847,10.804560656563387,8.419293975830078,1.8037372256464526,1,Cable,11
scene_8,86,processed/scene_8/frame_086.npz,-5435.17529296875,-85656.4609375,19038.65625,120.79012298583984,215.70185648830247,58.38672977143635,23.49131679534912,7.940086600945838,2.830279166194805,9.972358322143554,1.41519350131661,1,Cable,5
scene_8,86,processed/scene_8/frame_086.npz,-5435.17529296875,-85656.4609375,19038.65625,120.79012298583984,211.84746688603937,72.20813328351996,15.629451870918274,17.07498806034664,6.74850861300979,32.33571219444275,3.1163326325918606,2,Electric Pole,303
scene_8,86,processed/scene_8/frame_086.npz,-5435.17529296875,-85656.4609375,19038.65625,120.79012298583984,166.37290137214873,-116.23721960389688,-20.049068450927734,17.007216224118707,2.8119663905379824,8.673431396484375,2.7731576110720537,2,Electric Pole,104
scene_8,87,processed/scene_8/frame_087.npz,238.1306610107422,22934.884765625,10000.0,114.75003814697266,85.03223797165674,-26.783665736115502,-19.800983667373657,9.543356244628399,7.459896776667932,52.904990673065186,1.4490040145307828,0,Antenna,3734
scene_8,87,processed/scene_8/frame_087.npz,238.1306610107422,22934.884765625,10000.0,114.75003814697266,255.2657051810701,-36.668015334328715,11.666882514953613,36.37868954506822,0.7423752411816679,1.1862483978271485,1.0864675608471426,1,Cable,13
scene_8,87,processed/scene_8/frame_087.npz,238.1306610107422,22934.884765625,10000.0,114.75003814697266,228.25130379190966,-88.09087376842375,10.72367238998413,41.78701740359096,0.7806270277768931,1.2318597793579102,1.0883733865446805,1,Cable,18
scene_8,87,processed/scene_8/frame_087.npz,238.1306610107422,22934.884765625,10000.0,114.75003814697266,120.56812250489332,42.52397940276449,-35.11462593078613,256.12671682026655,4.65046290087634,12.188390350341797,1.2201951175925978,1,Cable,974
scene_8,87,processed/scene_8/frame_087.npz,238.1306610107422,22934.884765625,10000.0,114.75003814697266,207.52213194222426,-128.04797285651802,19.27061653137207,31.105256813368328,0.794763806594409,0.93636474609375,1.0900846099088808,1,Cable,16
scene_8,87,processed/scene_8/frame_087.npz,238.1306610107422,22934.884765625,10000.0,114.75003814697266,225.6420452344522,-131.02639725109788,10.250244617462158,17.84058639928162,0.7,0.8582826614379883,1.0895012629429284,1,Cable,7
scene_8,87,processed/scene_8/frame_087.npz,238.1306610107422,22934.884765625,10000.0,114.75003814697266,200.91162255708429,-139.69457735466676,0.8324319124221802,24.151704357043705,0.7426071880854351,1.0606785774230958,1.0846407075892612,1,Cable,13
scene_8,87,processed/scene_8/frame_087.npz,238.1306610107422,22934.884765625,10000.0,114.75003814697266,215.1040052707219,-150.6914031335759,19.152427673339844,66.8271935386374,0.7981624555963321,1.373113250732422,1.0871336218079057,1,Cable,36
scene_8,87,processed/scene_8/frame_087.npz,238.1306610107422,22934.884765625,10000.0,114.75003814697266,211.7648123278263,-158.07988025899937,0.7138531506061554,56.207651320822286,0.7885906083859368,1.1845345854759217,1.0865736710641625,1,Cable,33
scene_8,87,processed/scene_8/frame_087.npz,238.1306610107422,22934.884765625,10000.0,114.75003814697266,209.58292318218392,-142.13693050743439,26.03920078277588,24.321326546327015,9.876161035374684,0.9861942291259765,0.9554018102048634,1,Cable,19
scene_8,87,processed/scene_8/frame_087.npz,238.1306610107422,22934.884765625,10000.0,114.75003814697266,214.3121277936071,-114.2411702852288,1.187594473361969,21.88793944878468,0.7293602254608288,1.0241849184036256,1.0844108784343158,1,Cable,11
scene_8,87,processed/scene_8/frame_087.npz,238.1306610107422,22934.884765625,10000.0,114.75003814697266,294.7750481898512,0.08231249647638345,3.4162020683288574,8.235841776274475,0.7,0.7,1.0859419480399435,1,Cable,5
scene_8,87,processed/scene_8/frame_087.npz,238.1306610107422,22934.884765625,10000.0,114.75003814697266,285.60358048291124,-16.77229113900809,12.222391128540039,15.815764310703804,0.7409872949716373,0.9168678283691406,1.0877842089406131,1,Cable,9
scene_8,87,processed/scene_8/frame_087.npz,238.1306610107422,22934.884765625,10000.0,114.75003814697266,236.84694631594274,-92.30040016511299,27.033300399780273,11.983536197318108,8.086731947931957,0.8757453918457031,-3.02030235845223,1,Cable,10
scene_8,87,processed/scene_8/frame_087.npz,238.1306610107422,22934.884765625,10000.0,114.75003814697266,209.21311621495073,-162.30427406909158,9.826056480407715,43.57607672895261,0.7628453332148183,1.1606555938720704,1.0875059419903321,1,Cable,32
scene_8,87,processed/scene_8/frame_087.npz,238.1306610107422,22934.884765625,10000.0,114.75003814697266,195.62296478920825,-150.32043192356196,9.868909358978271,41.53023579753938,0.758122615892637,1.0628820419311524,1.0877502693632086,1,Cable,27
scene_8,87,processed/scene_8/frame_087.npz,238.1306610107422,22934.884765625,10000.0,114.75003814697266,188.3285294447484,-163.6893336999792,0.5655838996171951,14.55621702458471,0.7779218463370569,0.7721204221248626,1.0836711140054738,1,Cable,21
scene_8,87,processed/scene_8/frame_087.npz,238.1306610107422,22934.884765625,10000.0,114.75003814697266,228.15199814776852,-87.80506582066322,1.6230419874191284,14.986850404106976,0.7,0.8656910419464111,1.090172259455012,1,Cable,6
scene_8,87,processed/scene_8/frame_087.npz,238.1306610107422,22934.884765625,10000.0,114.75003814697266,244.4083710795744,-94.80526597219558,19.959134101867676,11.878457587562325,0.741413545724049,0.9490962982177734,1.0880111595338313,1,Cable,8
scene_8,87,processed/scene_8/frame_087.npz,238.1306610107422,22934.884765625,10000.0,114.75003814697266,289.77679698912544,29.53454978468492,3.91983699798584,11.93885403433996,0.7207280442058334,0.8804327011108398,1.0856687673441656,1,Cable,7
scene_8,87,processed/scene_8/frame_087.npz,238.1306610107422,22934.884765625,10000.0,114.75003814697266,274.1444626416541,-39.21548020897782,2.661350131034851,18.03091478196827,0.7277754151600447,0.9458297252655029,1.0916708899279475,1,Cable,7
scene_8,87,processed/scene_8/frame_087.npz,238.1306610107422,22934.884765625,10000.0,114.75003814697266,234.32140930100206,-77.06992773707383,20.17670440673828,20.165068336138965,0.7752379944638278,0.8376823425292969,1.0831582929086403,1,Cable,10
scene_8,87,processed/scene_8/frame_087.npz,238.1306610107422,22934.884765625,10000.0,114.75003814697266,244.18264716895342,-76.09585227305247,27.465007781982422,11.27584000175836,6.11532025914463,0.8056961059570312,2.032897432407624,1,Cable,7
scene_8,87,processed/scene_8/frame_087.npz,238.1306610107422,22934.884765625,10000.0,114.75003814697266,222.84912823406754,-98.8823363071793,19.700098991394043,22.14709334907879,0.7,0.9256130218505859,1.0895884412813681,1,Cable,9
scene_8,87,processed/scene_8/frame_087.npz,238.1306610107422,22934.884765625,10000.0,114.75003814697266,196.93602626636263,-164.3102277858963,25.57558250427246,23.72931250091731,10.665464953475526,1.0756088256835938,1.3884326430377563,1,Cable,27
scene_8,87,processed/scene_8/frame_087.npz,238.1306610107422,22934.884765625,10000.0,114.75003814697266,191.34992546394474,-158.92254640843387,18.92635440826416,21.726428670822443,0.7916740880420207,0.8985706329345703,1.0874009373803786,1,Cable,25
scene_8,87,processed/scene_8/frame_087.npz,238.1306610107422,22934.884765625,10000.0,114.75003814697266,227.7287446860465,-115.90318176171297,26.566104888916016,23.937312235481873,0.7139306304587819,1.160466766357422,1.09079602427682,1,Cable,9
scene_8,87,processed/scene_8/frame_087.npz,238.1306610107422,22934.884765625,10000.0,114.75003814697266,238.33999398542534,-107.51023932280188,1.414854645729065,10.753311663637286,0.728114371326717,0.7862239837646484,1.077705481989135,1,Cable,6
scene_8,87,processed/scene_8/frame_087.npz,238.1306610107422,22934.884765625,10000.0,114.75003814697266,245.9450599294643,-54.98573552236364,20.53599452972412,13.55185055077399,0.7,0.946292495727539,1.083389831621212,1,Cable,6
scene_8,87,processed/scene_8/frame_087.npz,238.1306610107422,22934.884765625,10000.0,114.75003814697266,281.0713871837703,12.021601435955967,21.872913360595703,18.590368933842917,0.8296826840365042,0.8694129943847656,1.0775925954996035,1,Cable,6
scene_8,87,processed/scene_8/frame_087.npz,238.1306610107422,22934.884765625,10000.0,114.75003814697266,240.925231796231,-101.85643729266832,10.668054580688477,13.699307968923051,0.7,0.7769123077392578,1.089427565424141,1,Cable,5
scene_8,87,processed/scene_8/frame_087.npz,238.1306610107422,22934.884765625,10000.0,114.75003814697266,210.6184918917116,-121.80223077814877,10.222940444946289,13.434384146350943,0.7239309893309155,0.7123409271240234,1.0841592690495494,1,Cable,5
scene_8,87,processed/scene_8/frame_087.npz,238.1306610107422,22934.884765625,10000.0,114.75003814697266,268.50234636244966,-48.90981474493782,20.794711112976074,10.774562698448241,0.7147391149149257,0.7,1.0935351042876333,1,Cable,5
scene_8,87,processed/scene_8/frame_087.npz,238.1306610107422,22934.884765625,10000.0,114.75003814697266,295.49527985850693,32.48443749796181,1.9828400611877441,8.943965914084373,2.3090453801436865,14.579573631286621,2.439596686964462,2,Electric Pole,24
scene_8,87,processed/scene_8/frame_087.npz,238.1306610107422,22934.884765625,10000.0,114.75003814697266,157.91396819641196,-3.499576166118401,-14.711896419525146,30.165108112144978,6.321835873819367,45.99573230743408,1.9993872455007953,3,Wind Turbine,689
scene_8,88,processed/scene_8/frame_088.npz,2150.922119140625,19342.001953125,10000.0,115.42640686035156,125.31746422099359,-27.831492457410118,-20.18239998817444,9.757693610639636,8.017951714856508,51.586989879608154,1.498452183380493,0,Antenna,1415
scene_8,88,processed/scene_8/frame_088.npz,2150.922119140625,19342.001953125,10000.0,115.42640686035156,152.32947841191861,16.187518318035004,-32.852078437805176,265.2372431977577,6.656492288530421,16.650809860229494,1.242896045852159,1,Cable,489
scene_8,88,processed/scene_8/frame_088.npz,2150.922119140625,19342.001953125,10000.0,115.42640686035156,283.03469956330315,-62.16085455607927,20.362638473510742,12.295374726851582,0.7254947405465714,0.8102508544921875,1.1010617602751047,1,Cable,6
scene_8,88,processed/scene_8/frame_088.npz,2150.922119140625,19342.001953125,10000.0,115.42640686035156,258.5823402340235,-110.0307415645945,19.575873374938965,28.346372311922913,0.730871562304037,1.1261020660400392,1.1018353127050458,1,Cable,15
scene_8,88,processed/scene_8/frame_088.npz,2150.922119140625,19342.001953125,10000.0,115.42640686035156,259.112366329367,-108.00397397578337,1.2263672351837158,25.616127019365255,0.7605788981269711,0.9021101951599121,1.101635064157153,1,Cable,9
scene_8,88,processed/scene_8/frame_088.npz,2150.922119140625,19342.001953125,10000.0,115.42640686035156,245.3750253781897,-134.8611736142008,0.9046233594417572,23.11008587659367,0.7823773977840801,0.9396113514900207,1.1034160962103492,1,Cable,9
scene_8,88,processed/scene_8/frame_088.npz,2150.922119140625,19342.001953125,10000.0,115.42640686035156,231.40774134392004,-163.31413455432505,18.936071395874023,70.94194165848137,0.816361884359685,1.256993865966797,1.0992682487237997,1,Cable,43
scene_8,88,processed/scene_8/frame_088.npz,2150.922119140625,19342.001953125,10000.0,115.42640686035156,231.59585145142634,-179.56070416217324,25.409587860107422,44.10956048725948,11.430117942086133,1.1815773010253907,0.9665225249697679,1,Cable,25
scene_8,88,processed/scene_8/frame_088.npz,2150.922119140625,19342.001953125,10000.0,115.42640686035156,247.5350590500947,-131.32488708517553,10.087442398071289,68.97887987277954,0.8282292902164045,1.3887630462646485,1.0982476098053402,1,Cable,24
scene_8,88,processed/scene_8/frame_088.npz,2150.922119140625,19342.001953125,10000.0,115.42640686035156,272.7975409638875,-105.59288592577744,26.774526596069336,14.17374630202483,10.845281496441862,0.8675552368164062,-2.683188237121287,1,Cable,10
scene_8,88,processed/scene_8/frame_088.npz,2150.922119140625,19342.001953125,10000.0,115.42640686035156,284.0100417483353,-71.1756828268633,27.424996376037598,13.859586354619806,0.7,0.8750568389892578,1.1013856123869292,1,Cable,5
scene_8,88,processed/scene_8/frame_088.npz,2150.922119140625,19342.001953125,10000.0,115.42640686035156,205.2841720581055,165.9224319458008,-39.694026947021484,29.956429532390253,3.7025560625289473,1.7719436645507813,1.2517980626618168,1,Cable,17
scene_8,88,processed/scene_8/frame_088.npz,2150.922119140625,19342.001953125,10000.0,115.42640686035156,218.05541968183124,-188.45211767324523,0.4301440864801407,17.327625801211106,0.8140751568151131,0.752979701757431,1.1012706994591703,1,Cable,15
scene_8,88,processed/scene_8/frame_088.npz,2150.922119140625,19342.001953125,10000.0,115.42640686035156,291.5761851903185,-45.37946917121036,20.71566677093506,6.868851578809489,0.7350188255373723,0.8889652252197265,1.097030701273378,1,Cable,5
scene_8,88,processed/scene_8/frame_088.npz,2150.922119140625,19342.001953125,10000.0,115.42640686035156,268.54755424511495,-129.41192223399347,1.0662498474121094,15.59086970535027,0.7766638125898794,0.7558935642242431,1.0998668714269517,1,Cable,6
scene_8,88,processed/scene_8/frame_088.npz,2150.922119140625,19342.001953125,10000.0,115.42640686035156,292.24908911927594,-42.981996122562656,2.4015581607818604,22.62265156999053,0.7,1.1222110748291017,1.0963734779621854,1,Cable,8
scene_8,88,processed/scene_8/frame_088.npz,2150.922119140625,19342.001953125,10000.0,115.42640686035156,222.244152285866,-180.80948350244194,9.612789630889893,34.06017978676655,0.7819811292404552,0.8801713943481445,1.0969362858955665,1,Cable,16
scene_8,88,processed/scene_8/frame_088.npz,2150.922119140625,19342.001953125,10000.0,115.42640686035156,255.76932504081864,-153.81151414269,9.922594547271729,13.023390962884639,0.7,0.8460470199584961,1.0918947998173658,1,Cable,5
scene_8,88,processed/scene_8/frame_088.npz,2150.922119140625,19342.001953125,10000.0,115.42640686035156,195.5887873648697,2.7947177222019626,-13.160598754882812,32.17942715270909,6.269668916951019,49.047996520996094,1.9989140791057998,3,Wind Turbine,378
scene_8,89,processed/scene_8/frame_089.npz,3737.9384765625,-57043.359375,20752.658203125,-118.052490234375,83.5823791108425,73.04363828313846,7.005727171897888,13.69220938219856,3.135433989607711,8.752936220169067,-2.7445615951182165,1,Cable,42
scene_8,89,processed/scene_8/frame_089.npz,3737.9384765625,-57043.359375,20752.658203125,-118.052490234375,112.57786209561647,87.3412866707297,8.615954995155334,43.77815870876608,19.31920494516075,10.649299955368042,-2.5195749476186355,1,Cable,63
scene_8,89,processed/scene_8/frame_089.npz,3737.9384765625,-57043.359375,20752.658203125,-118.052490234375,147.27021652846517,93.40645812058247,4.067785382270813,23.398430509481877,9.081313443460234,11.315089559555053,-2.756125424978529,1,Cable,18
scene_8,89,processed/scene_8/frame_089.npz,3737.9384765625,-57043.359375,20752.658203125,-118.052490234375,157.56357258373376,108.0623428708382,-0.22675073146820068,15.853593898097534,2.7007220855154714,8.44948468208313,-2.954849792973137,1,Cable,8
scene_8,89,processed/scene_8/frame_089.npz,3737.9384765625,-57043.359375,20752.658203125,-118.052490234375,204.77429549662082,108.16464055749842,-13.581354141235352,14.348161696989854,2.74583901945176,8.353177642822265,-2.7692181801412654,1,Cable,5
scene_8,89,processed/scene_8/frame_089.npz,3737.9384765625,-57043.359375,20752.658203125,-118.052490234375,124.0789176400613,90.24309961818138,0.854097843170166,17.08082254010234,5.938881848587158,27.720351219177246,2.0367252861085947,2,Electric Pole,777
scene_8,90,processed/scene_8/frame_090.npz,4117.0166015625,31591.349609375,10000.0,-133.4766845703125,83.10352063218447,57.643048124025384,-16.7632954120636,8.4525067806875,7.436814701960888,47.543668270111084,-2.7880095803116416,0,Antenna,4232
