scene,pose_index,frame_file,ego_x,ego_y,ego_z,ego_yaw,bbox_center_x,bbox_center_y,bbox_center_z,bbox_width,bbox_length,bbox_height,bbox_yaw,class_ID,class_label,num_points
scene_6,68,processed/scene_6/frame_068.npz,-3940.81494140625,-56496.734375,21029.431640625,128.46934509277344,283.5545544945835,-13.261903667493721,-91.15270614624023,9.693441576667027,2.2044688972960103,3.8969650268554688,1.0833456719485075,3,Wind Turbine,15
scene_6,69,processed/scene_6/frame_069.npz,-3795.70751953125,16603.615234375,10000.0,-122.35689544677734,163.57032312053025,-18.855192983641746,-27.06617546081543,218.8252985807049,33.43024016226322,9.646527099609376,3.0690704878597908,1,Cable,684
scene_6,70,processed/scene_6/frame_070.npz,-902.4514770507812,20281.193359375,10000.0,-124.49279022216797,98.66844524315535,-9.849024177752028,-27.839028358459473,76.21902888179763,11.708376268395607,10.383578109741212,2.93121452345979,1,Cable,528
scene_6,70,processed/scene_6/frame_070.npz,-902.4514770507812,20281.193359375,10000.0,-124.49279022216797,199.61233669557564,-30.077867221139897,-26.5645809173584,48.856376816746675,14.029821315997282,7.545403289794922,2.8758834942824283,1,Cable,42
scene_6,70,processed/scene_6/frame_070.npz,-902.4514770507812,20281.193359375,10000.0,-124.49279022216797,154.1485308442861,-21.0868486341826,-28.88213062286377,25.75482373851894,13.49913564419278,4.814345169067383,2.7689887180031025,1,Cable,17
scene_6,70,processed/scene_6/frame_070.npz,-902.4514770507812,20281.193359375,10000.0,-124.49279022216797,282.2127006560141,-20.117372509687254,-26.44923686981201,14.341891077311164,10.687761036771409,3.0715358734130858,2.5982088611706513,1,Cable,7
scene_6,72,processed/scene_6/frame_072.npz,1468.9356689453125,-36598.16796875,15664.1083984375,-140.09982299804688,37.75298423111528,-2.1402435950697343,-1.307929515838623,33.0587716255278,6.196672242404762,33.81167697906494,1.9695700914015564,3,Wind Turbine,10227
scene_6,72,processed/scene_6/frame_072.npz,1468.9356689453125,-36598.16796875,15664.1083984375,-140.09982299804688,174.53164010366928,166.24558996178885,-44.287086486816406,9.546729916136798,2.310592658004026,4.60504150390625,2.673872157796042,3,Wind Turbine,184
scene_6,72,processed/scene_6/frame_072.npz,1468.9356689453125,-36598.16796875,15664.1083984375,-140.09982299804688,250.3638767951066,-54.679240452846514,34.84188270568848,23.715685729791886,6.233977347721698,33.834537506103516,2.799689906019641,3,Wind Turbine,132
scene_6,73,processed/scene_6/frame_073.npz,1793.62109375,-20364.421875,11246.939453125,57.05683517456055,41.7282047970253,-2.607899090308845,0.49869680404663086,10.334914770601317,11.130502455030829,27.636948585510254,1.8259906802988228,0,Antenna,12075
scene_6,73,processed/scene_6/frame_073.npz,1793.62109375,-20364.421875,11246.939453125,57.05683517456055,127.88877047597629,-42.63567301702745,-9.552933692932129,9.898810915103354,10.772487624873136,52.52596092224121,1.8001497848270651,0,Antenna,1166
scene_6,73,processed/scene_6/frame_073.npz,1793.62109375,-20364.421875,11246.939453125,57.05683517456055,257.92064638270494,1.9884353280932687,2.724243640899658,10.012894283214962,7.552817792482983,28.845263481140137,2.0064491990594115,0,Antenna,92
scene_6,74,processed/scene_6/frame_074.npz,2148.141357421875,17592.369140625,10000.0,-142.6932373046875,129.060233703237,-17.44180779884887,-27.74412727355957,160.3322546761588,14.264174942739,10.535370635986329,2.5942078258361554,1,Cable,1061
scene_6,74,processed/scene_6/frame_074.npz,2148.141357421875,17592.369140625,10000.0,-142.6932373046875,216.18838146441743,196.83499789864143,-23.464679718017578,21.647470531508066,11.436243774979875,12.990662384033204,-3.035197164019939,1,Cable,137
scene_6,74,processed/scene_6/frame_074.npz,2148.141357421875,17592.369140625,10000.0,-142.6932373046875,254.94633917334264,-67.24327084765618,-27.78652572631836,42.61692066389237,11.132774411640554,7.355599212646484,2.945906785258978,1,Cable,24
scene_6,74,processed/scene_6/frame_074.npz,2148.141357421875,17592.369140625,10000.0,-142.6932373046875,224.305911880345,195.0538871285311,-29.296573638916016,6.40562682223927,3.5147551706140234,25.65489959716797,1.6194584967482335,2,Electric Pole,136
scene_6,75,processed/scene_6/frame_075.npz,2663.7509765625,-12471.3564453125,10451.861328125,63.6314697265625,57.53976045406458,-0.4665873447490127,-1.6314115524291992,10.076687721276999,11.13922502774669,52.15194129943848,1.8895855026018715,0,Antenna,7731
scene_6,75,processed/scene_6/frame_075.npz,2663.7509765625,-12471.3564453125,10451.861328125,63.6314697265625,180.5945116423895,56.061285688835085,39.991774559020996,1.229242872257025,1.1825480902846266,22.049097061157227,1.761279789233051,0,Antenna,30
scene_6,75,processed/scene_6/frame_075.npz,2663.7509765625,-12471.3564453125,10451.861328125,63.6314697265625,182.677532945082,53.7595619750174,8.393754005432129,19.94440320109075,4.593960568472852,41.87780570983887,2.061351748351076,0,Antenna,523
scene_6,75,processed/scene_6/frame_075.npz,2663.7509765625,-12471.3564453125,10451.861328125,63.6314697265625,208.89986306866385,-183.06542246172984,-34.476497650146484,45.96427398086071,14.96559016164814,5.956349182128906,2.9431749942061365,1,Cable,94
scene_6,76,processed/scene_6/frame_076.npz,3825.640625,-9626.1357421875,10000.0,-89.7557601928711,71.62432989697459,-0.37859257894274945,12.967043355107307,12.008389556144689,10.466555098497466,27.63195714354515,1.5043443290894054,0,Antenna,5235
scene_6,76,processed/scene_6/frame_076.npz,3825.640625,-9626.1357421875,10000.0,-89.7557601928711,223.01228903947762,181.04993494544576,14.535374641418457,34.14211036533867,5.992026537409743,48.073659896850586,1.8642540470956717,3,Wind Turbine,636
scene_6,77,processed/scene_6/frame_077.npz,5936.40966796875,-20352.92578125,13406.1533203125,93.15052032470703,214.63372927371216,112.4612575549369,-19.389192044734955,18.906705604371922,13.710023499602727,42.918599247932434,2.631334281106674,0,Antenna,499
scene_6,77,processed/scene_6/frame_077.npz,5936.40966796875,-20352.92578125,13406.1533203125,93.15052032470703,37.088750492795256,-18.747867347268002,-13.221366882324219,9.996196658475302,8.576676084408966,11.914569854736328,0.9942257006575911,0,Antenna,10394
scene_6,77,processed/scene_6/frame_077.npz,5936.40966796875,-20352.92578125,13406.1533203125,93.15052032470703,130.59917492544747,-0.493719794048533,-31.698551654815674,9.998933809898446,10.671916366442574,50.88943386077881,2.3851702627419304,0,Antenna,1382
scene_6,77,processed/scene_6/frame_077.npz,5936.40966796875,-20352.92578125,13406.1533203125,93.15052032470703,220.49220701753663,-156.68755829481648,-61.10382652282715,94.95550562399983,18.672818997236266,8.784134674072266,-2.4221559437324025,1,Cable,342
scene_6,78,processed/scene_6/frame_078.npz,8209.369140625,-91951.2265625,16213.0908203125,123.4465560913086,199.21022038525817,176.87402999608182,5.278990983963013,8.34949280291195,1.0781110635261257,1.7876008033752442,2.2275902641554666,1,Cable,55
scene_6,78,processed/scene_6/frame_078.npz,8209.369140625,-91951.2265625,16213.0908203125,123.4465560913086,199.401912641122,176.2272197031173,14.338706016540527,7.400131071922472,1.1440242114495505,1.620028305053711,2.2307441599705595,1,Cable,32
scene_6,78,processed/scene_6/frame_078.npz,8209.369140625,-91951.2265625,16213.0908203125,123.4465560913086,185.8733323508466,164.91068750096983,14.264132976531982,5.92227460763957,1.070933894247662,1.5659978866577149,2.2408830408370477,1,Cable,32
scene_6,78,processed/scene_6/frame_078.npz,8209.369140625,-91951.2265625,16213.0908203125,123.4465560913086,186.53382740026257,164.50855542374052,23.426310539245605,5.147366539666478,1.172125698614724,1.4378116607666016,2.2372424494877023,1,Cable,38
scene_6,78,processed/scene_6/frame_078.npz,8209.369140625,-91951.2265625,16213.0908203125,123.4465560913086,192.98458003590176,170.10546736145164,31.20888614654541,8.560785722706942,4.807720583328179,1.1833560943603516,0.7955668276365212,1,Cable,49
scene_6,78,processed/scene_6/frame_078.npz,8209.369140625,-91951.2265625,16213.0908203125,123.4465560913086,199.41796072286675,175.78887662201566,23.409671783447266,6.149646010777208,1.0525708864049534,1.6680000305175782,2.231790456943241,1,Cable,27
scene_6,78,processed/scene_6/frame_078.npz,8209.369140625,-91951.2265625,16213.0908203125,123.4465560913086,185.51893524894402,164.97149532376667,5.158365726470947,7.439618702595486,1.1132375066084024,1.6726024627685547,2.240923056673437,1,Cable,42
scene_6,78,processed/scene_6/frame_078.npz,8209.369140625,-91951.2265625,16213.0908203125,123.4465560913086,194.42068737481756,168.180788089586,0.9330148696899414,19.499526508282486,9.4795146419187,61.624650955200195,-2.45168791238342,2,Electric Pole,1096
scene_6,78,processed/scene_6/frame_078.npz,8209.369140625,-91951.2265625,16213.0908203125,123.4465560913086,260.6371194644621,0.9389278109417019,35.97709894180298,32.01292423199223,6.258090319476736,49.18783092498779,2.4471166970050477,3,Wind Turbine,239
scene_6,79,processed/scene_6/frame_079.npz,8626.3681640625,22491.6796875,10000.0,-142.7733154296875,180.63958614024057,-0.5612639073182584,-27.836496353149414,145.50517494986033,11.817306060488253,10.394303131103516,2.6085553381559583,1,Cable,237
scene_6,79,processed/scene_6/frame_079.npz,8626.3681640625,22491.6796875,10000.0,-142.7733154296875,266.8071546177274,-54.434443295296774,-25.741293907165527,11.35890845127334,5.928755893050396,4.957968521118164,2.6142415771135497,1,Cable,8
scene_6,80,processed/scene_6/frame_080.npz,9151.9501953125,29936.60546875,10000.0,106.43733978271484,218.53613328296012,1.3687721300386217,-10.830188512802124,10.020357824280111,4.7306227201571005,12.803802967071533,1.8603774902023071,0,Antenna,31
scene_6,80,processed/scene_6/frame_080.npz,9151.9501953125,29936.60546875,10000.0,106.43733978271484,216.31456507041332,107.97559870014311,-14.529151439666748,1.7364479388765446,1.2432081453023898,6.1717729568481445,1.8455134710831729,0,Antenna,10
scene_6,81,processed/scene_6/frame_081.npz,9189.634765625,51957.90234375,10000.0,22.956037521362305,46.26822117353325,0.15450391974962727,-13.573453783988953,6.791086850426048,2.0999574638889733,30.537575006484985,-2.697883842989691,0,Antenna,1039
scene_6,81,processed/scene_6/frame_081.npz,9189.634765625,51957.90234375,10000.0,22.956037521362305,246.53345995726178,-5.041033010767239,-3.1432876586914062,14.235957623592405,9.422614181816044,41.088069915771484,1.4474953159230701,0,Antenna,304
scene_6,82,processed/scene_6/frame_082.npz,10573.7861328125,-32041.681640625,16683.580078125,-149.8799285888672,137.46590512151064,1.1872275666944387,-7.5806565284729,33.5098450066694,5.901371996451132,36.056342124938965,1.814211298139057,3,Wind Turbine,490
scene_6,82,processed/scene_6/frame_082.npz,10573.7861328125,-32041.681640625,16683.580078125,-149.8799285888672,212.62326264872632,123.06638959528411,-46.97452354431152,30.591251907518256,5.77704429602494,21.627216339111328,0.8136306648072039,3,Wind Turbine,139
scene_6,83,processed/scene_6/frame_083.npz,12092.0205078125,-5317.248046875,10326.1845703125,143.29754638671875,228.32289504242792,-69.8116957265127,-30.63038444519043,240.48991227539796,32.933514696684554,10.246407318115235,1.4913178448018485,1,Cable,313
scene_6,83,processed/scene_6/frame_083.npz,12092.0205078125,-5317.248046875,10326.1845703125,143.29754638671875,256.50274268546406,79.38840339261095,-32.54618549346924,41.0391213097861,13.74301823598218,7.1690624237060545,1.2061937601434902,1,Cable,46
scene_6,84,processed/scene_6/frame_084.npz,14536.59375,31382.068359375,10000.0,-34.88993835449219,199.78995452118946,0.28580718152322143,2.0759057998657227,7.693972226023618,7.54717401873495,51.601999282836914,-2.416242464124511,0,Antenna,824
scene_6,85,processed/scene_6/frame_085.npz,20256.265625,18918.6328125,10000.0,-162.11732482910156,221.82061914126723,-200.946157404254,-10.677238464355469,5.758132889714545,2.6785599477180426,6.332237243652344,-2.6004363115610687,0,Antenna,78
scene_6,85,processed/scene_6/frame_085.npz,20256.265625,18918.6328125,10000.0,-162.11732482910156,227.12074591137466,61.065690812114426,-28.54270076751709,15.613150397621116,9.02445251596659,4.8446300506591795,-3.084953347729351,1,Cable,22
scene_6,85,processed/scene_6/frame_085.npz,20256.265625,18918.6328125,10000.0,-162.11732482910156,277.28314352096294,-0.2834922321959727,-26.99028205871582,69.26454369391406,13.357872519749197,7.9802978515625,2.199648487269276,1,Cable,41
scene_6,85,processed/scene_6/frame_085.npz,20256.265625,18918.6328125,10000.0,-162.11732482910156,241.4145286099687,43.48404575709592,-28.940109252929688,7.720213394179768,3.98814945996219,1.0383499145507813,-2.4413121689201422,1,Cable,5
scene_6,86,processed/scene_6/frame_086.npz,22929.158203125,-30796.90625,15200.771484375,-161.4098358154297,258.24492481150264,-9.270827915695987,15.46966552734375,8.122103452989712,2.201422210118153,7.780941009521484,1.638851000318218,3,Wind Turbine,15
scene_6,87,processed/scene_6/frame_087.npz,26295.9140625,-33974.25,15649.8271484375,-169.7657928466797,281.2057782474255,4.359972941595214,8.726100325584412,20.125700091407392,5.623757394094525,23.21968960762024,1.479403164663934,3,Wind Turbine,76
scene_6,88,processed/scene_6/frame_088.npz,27803.8515625,7659.912109375,12232.859375,-151.99119567871094,136.26839042504628,3.5349454555222692,-0.7902946472167969,20.708758040811123,4.830160669308981,60.90395736694336,1.3871876986252882,0,Antenna,778
scene_6,88,processed/scene_6/frame_088.npz,27803.8515625,7659.912109375,12232.859375,-151.99119567871094,269.21515062509314,-25.45641926425744,-7.979359447956085,5.058290627497286,2.7670116285397626,20.456323981285095,0.8843651020933546,0,Antenna,38
scene_6,89,processed/scene_6/frame_089.npz,28181.060546875,-23200.224609375,15722.7412109375,116.77562713623047,246.27134533727,-133.46680210494267,-35.97383785247803,3.430712902859142,1.9529464529667422,12.761056900024414,3.105189241562534,0,Antenna,21
scene_6,90,processed/scene_6/frame_090.npz,30384.77734375,70068.109375,10137.7802734375,-79.41155242919922,81.69778513587362,1.0549713669551943,-3.3111953735351562,15.899146968294232,12.079367403825206,43.940799713134766,2.868000518113746,0,Antenna,3686
scene_6,90,processed/scene_6/frame_090.npz,30384.77734375,70068.109375,10137.7802734375,-79.41155242919922,163.78762468162208,-108.68859601859897,8.868649572134018,4.091924858304793,3.921498581083263,16.82984334230423,2.703339991996,0,Antenna,50
scene_6,91,processed/scene_6/frame_091.npz,30840.69921875,22037.671875,10000.0,-88.01747131347656,21.049488942305437,-0.06646339685966474,0.342801570892334,7.579921105770293,7.727806713756784,22.11047649383545,3.028437847937548,0,Antenna,32882
scene_6,91,processed/scene_6/frame_091.npz,30840.69921875,22037.671875,10000.0,-88.01747131347656,202.78185605878784,158.33989218102533,46.077674865722656,1.236381494366789,1.2232352641314037,19.897979736328125,2.4080332627022196,0,Antenna,23
scene_6,91,processed/scene_6/frame_091.npz,30840.69921875,22037.671875,10000.0,-88.01747131347656,202.68045622470166,155.80054617472186,15.52840581536293,11.386769578357658,6.533801294807091,30.272530257701874,2.6513029295834034,0,Antenna,617
scene_6,94,processed/scene_6/frame_094.npz,38808.2734375,68961.9375,10791.4169921875,-134.3724822998047,97.88631813581304,1.0902326476421744,-8.196431636810303,16.05006207970206,14.102554131948708,47.02864933013916,2.2101221884800304,0,Antenna,2378
scene_6,94,processed/scene_6/frame_094.npz,38808.2734375,68961.9375,10791.4169921875,-134.3724822998047,284.63105591894924,74.88593703473725,-31.788467407226562,7.057761678872708,5.587116764834519,29.95592498779297,1.1884924917214774,0,Antenna,40
scene_6,95,processed/scene_6/frame_095.npz,38926.05078125,36953.84765625,10000.0,-115.24942779541016,22.325310739673835,21.542047469337408,-5.636515766382217,4.488683842538581,2.811046676825942,11.689834296703339,-3.0674742655633875,0,Antenna,18738
scene_6,95,processed/scene_6/frame_095.npz,38926.05078125,36953.84765625,10000.0,-115.24942779541016,187.31684673969667,0.059367682814120845,-0.5163984298706055,7.8000508698431545,7.174859462508181,56.92100715637207,1.834504023557708,0,Antenna,798
scene_6,96,processed/scene_6/frame_096.npz,46523.421875,60877.5703125,10654.7431640625,175.95657348632812,147.48983395047605,0.9314795863912799,-11.263734817504883,13.180407051268674,11.143143773842155,38.28666305541992,0.7875198085809217,0,Antenna,879
scene_6,97,processed/scene_6/frame_097.npz,46560.8671875,39105.5625,10000.0,122.71883392333984,272.5893821638266,0.4567080706535976,-2.6417884826660156,14.20058741514299,12.184907733772182,42.440616607666016,-3.038712177004586,0,Antenna,306
scene_6,97,processed/scene_6/frame_097.npz,46560.8671875,39105.5625,10000.0,122.71883392333984,157.5615529054152,71.76390245118826,2.4454431533813477,8.725090431850276,9.872495185197607,46.474199295043945,3.1162616943510906,0,Antenna,269
