scene,pose_index,frame_file,ego_x,ego_y,ego_z,ego_yaw,bbox_center_x,bbox_center_y,bbox_center_z,bbox_width,bbox_length,bbox_height,bbox_yaw,class_ID,class_label,num_points
scene_6,82,processed/scene_6/frame_082.npz,10573.7861328125,-32041.681640625,16683.580078125,-149.8799285888672,136.38693721159558,5.834129773067334,-3.6377949714660645,22.02194785485539,3.8160855731317724,26.170619010925293,1.793236468804631,3,Wind Turbine,463
scene_6,82,processed/scene_6/frame_082.npz,10573.7861328125,-32041.681640625,16683.580078125,-149.8799285888672,213.53963318671964,123.63384695064448,-49.11550331115723,14.57463945732053,4.169486385568838,15.345256805419922,-2.431500701019024,3,Wind Turbine,114
scene_6,83,processed/scene_6/frame_083.npz,12092.0205078125,-5317.248046875,10326.1845703125,143.29754638671875,228.32289504242792,-69.8116957265127,-30.63038444519043,240.28991227539794,32.73351469668456,10.046407318115234,1.4913178448018485,1,Cable,313
scene_6,83,processed/scene_6/frame_083.npz,12092.0205078125,-5317.248046875,10326.1845703125,143.29754638671875,256.50274268546406,79.38840339261095,-32.54618549346924,40.8391213097861,13.54301823598218,6.969062423706054,1.2061937601434902,1,Cable,46
scene_6,84,processed/scene_6/frame_084.npz,14536.59375,31382.068359375,10000.0,-34.88993835449219,199.78995452118946,0.28580718152322143,2.0759057998657227,7.693972226023618,7.54717401873495,51.601999282836914,-2.416242464124511,0,Antenna,824
scene_6,85,processed/scene_6/frame_085.npz,20256.265625,18918.6328125,10000.0,-162.11732482910156,221.82061914126723,-200.946157404254,-10.677238464355469,5.758132889714545,2.6785599477180426,6.332237243652344,-2.6004363115610687,0,Antenna,78
scene_6,85,processed/scene_6/frame_085.npz,20256.265625,18918.6328125,10000.0,-162.11732482910156,227.12074591137466,61.065690812114426,-28.54270076751709,15.413150397621115,8.82445251596659,4.644630050659179,-3.084953347729351,1,Cable,22
scene_6,85,processed/scene_6/frame_085.npz,20256.265625,18918.6328125,10000.0,-162.11732482910156,280.7988239387584,-5.788586335393423,-26.99028205871582,56.12924127626247,14.24750980777768,7.7802978515625,2.1659305886487377,1,Cable,38
scene_6,85,processed/scene_6/frame_085.npz,20256.265625,18918.6328125,10000.0,-162.11732482910156,241.4145286099687,43.48404575709592,-28.940109252929688,7.520213394179768,3.7881494599621903,0.8383499145507812,-2.4413121689201422,1,Cable,5
scene_6,87,processed/scene_6/frame_087.npz,26295.9140625,-33974.25,15649.8271484375,-169.7657928466797,283.01347396503365,6.501949898856747,0.04796791076660156,9.411108527235392,0.3316346263173955,2.965970993041992,1.4822799753367972,3,Wind Turbine,31
scene_6,88,processed/scene_6/frame_088.npz,27803.8515625,7659.912109375,12232.859375,-151.99119567871094,135.40692388275875,-1.7767083634779464,-5.202579736709595,10.031226449037863,4.7084034182286985,25.56297254562378,1.4860115359011177,0,Antenna,700
scene_6,88,processed/scene_6/frame_088.npz,27803.8515625,7659.912109375,12232.859375,-151.99119567871094,138.38112888675113,8.915813972979997,-25.92697811126709,9.38167108657543,1.869055927221865,10.630590438842773,1.2899626742181527,0,Antenna,29
scene_6,88,processed/scene_6/frame_088.npz,27803.8515625,7659.912109375,12232.859375,-151.99119567871094,136.9267205598961,-0.07179930014148364,19.935120582580566,1.2047640039148249,1.1651114981714557,19.453126907348633,1.976490962710079,0,Antenna,49
scene_6,88,processed/scene_6/frame_088.npz,27803.8515625,7659.912109375,12232.859375,-151.99119567871094,269.21515062509314,-25.45641926425744,-7.979359447956085,5.058290627497286,2.7670116285397626,20.456323981285095,0.8843651020933546,0,Antenna,38
scene_6,89,processed/scene_6/frame_089.npz,28181.060546875,-23200.224609375,15722.7412109375,116.77562713623047,246.27134533727,-133.46680210494267,-35.97383785247803,3.430712902859142,1.9529464529667422,12.761056900024414,3.105189241562534,0,Antenna,21
scene_6,90,processed/scene_6/frame_090.npz,30384.77734375,70068.109375,10137.7802734375,-79.41155242919922,81.69778513587362,1.0549713669551943,-3.3111953735351562,15.899146968294232,12.079367403825206,43.940799713134766,2.868000518113746,0,Antenna,3686
scene_6,90,processed/scene_6/frame_090.npz,30384.77734375,70068.109375,10137.7802734375,-79.41155242919922,163.78762468162208,-108.68859601859897,8.868649572134018,4.091924858304793,3.921498581083263,16.82984334230423,2.703339991996,0,Antenna,50
scene_6,91,processed/scene_6/frame_091.npz,30840.69921875,22037.671875,10000.0,-88.01747131347656,21.049488942305437,-0.06646339685966474,0.342801570892334,7.579921105770293,7.727806713756784,22.11047649383545,3.028437847937548,0,Antenna,32882
scene_6,91,processed/scene_6/frame_091.npz,30840.69921875,22037.671875,10000.0,-88.01747131347656,203.27555747979775,155.50402326809296,16.076164484024048,10.062547931085916,6.537172319866215,30.386592388153076,2.6574648393679894,0,Antenna,609
scene_6,91,processed/scene_6/frame_091.npz,30840.69921875,22037.671875,10000.0,-88.01747131347656,202.78185605878784,158.33989218102533,46.077674865722656,1.236381494366789,1.2232352641314037,19.897979736328125,2.4080332627022196,0,Antenna,23
scene_6,91,processed/scene_6/frame_091.npz,30840.69921875,22037.671875,10000.0,-88.01747131347656,197.35445853590323,161.60593201608165,-2.6983420848846436,14.876676796016834,1.7044222478923814,12.016628742218018,2.3644212896799974,0,Antenna,63
scene_6,94,processed/scene_6/frame_094.npz,38808.2734375,68961.9375,10791.4169921875,-134.3724822998047,97.88631813581304,1.0902326476421744,-8.196431636810303,16.05006207970206,14.102554131948708,47.02864933013916,2.2101221884800304,0,Antenna,2378
scene_6,94,processed/scene_6/frame_094.npz,38808.2734375,68961.9375,10791.4169921875,-134.3724822998047,284.63105591894924,74.88593703473725,-31.788467407226562,7.057761678872708,5.587116764834519,29.95592498779297,1.1884924917214774,0,Antenna,40
scene_6,95,processed/scene_6/frame_095.npz,38926.05078125,36953.84765625,10000.0,-115.24942779541016,22.325310739673835,21.542047469337408,-5.636515766382217,4.488683842538581,2.811046676825942,11.689834296703339,-3.0674742655633875,0,Antenna,18738
scene_6,95,processed/scene_6/frame_095.npz,38926.05078125,36953.84765625,10000.0,-115.24942779541016,188.06123756430728,-0.07625957324698496,0.5036811828613281,7.691842741380611,7.166680330231316,30.73556900024414,2.3060939467628914,0,Antenna,412
scene_6,96,processed/scene_6/frame_096.npz,46523.421875,60877.5703125,10654.7431640625,175.95657348632812,148.03391000519764,0.6666477640076823,-6.560538291931152,12.783337326701556,9.893272545641452,28.88027000427246,0.8281389283526454,0,Antenna,868
scene_6,96,processed/scene_6/frame_096.npz,46523.421875,60877.5703125,10654.7431640625,175.95657348632812,140.13655634471164,0.40499608307857166,-29.163957595825195,2.1073640360514503,1.385425796126036,2.486217498779297,-3.0534981845836224,0,Antenna,11
scene_6,97,processed/scene_6/frame_097.npz,46560.8671875,39105.5625,10000.0,122.71883392333984,272.5893821638266,0.4567080706535976,-2.6417884826660156,14.20058741514299,12.184907733772182,42.440616607666016,-3.038712177004586,0,Antenna,306
scene_6,97,processed/scene_6/frame_097.npz,46560.8671875,39105.5625,10000.0,122.71883392333984,157.5615529054152,71.76390245118826,2.4454431533813477,8.725090431850276,9.872495185197607,46.474199295043945,3.1162616943510906,0,Antenna,269
scene_6,98,processed/scene_6/frame_098.npz,49182.0859375,47189.39453125,10000.0,-140.22930908203125,174.35911630833377,0.5647240714045711,-7.364415645599365,10.62667548667396,10.236505206430223,29.300591468811035,2.2502971330878525,0,Antenna,594
scene_7,0,processed/scene_7/frame_000.npz,-198591.125,-25642.505859375,24755.3359375,60.8697624206543,107.46286458625693,24.84667307497802,22.785114765167236,12.73888108915523,1.1,17.225638389587402,1.6575709341524398,0,Antenna,26
scene_7,0,processed/scene_7/frame_000.npz,-198591.125,-25642.505859375,24755.3359375,60.8697624206543,240.9206488092059,170.82986282692534,30.6949143409729,12.795999220123747,10.587260361040364,57.24623394012451,2.439563646169346,0,Antenna,560
scene_7,0,processed/scene_7/frame_000.npz,-198591.125,-25642.505859375,24755.3359375,60.8697624206543,89.5440584427453,-13.76834504564733,22.99660301208496,6.153665328519921,1.1,8.10397720336914,-2.526770901104882,0,Antenna,11
scene_7,0,processed/scene_7/frame_000.npz,-198591.125,-25642.505859375,24755.3359375,60.8697624206543,108.37340361025332,0.09760974980743643,36.36053466796875,32.17877022940938,30.5420203201926,33.098609924316406,-2.6453028932991014,0,Antenna,4662
scene_7,1,processed/scene_7/frame_001.npz,-186306.984375,-20783.15625,26767.052734375,28.507198333740234,163.29792561406984,0.11568067339057406,-5.34449577331543,14.957746215579661,11.098824844769126,79.97726821899414,1.2837528270789587,0,Antenna,1805
scene_7,1,processed/scene_7/frame_001.npz,-186306.984375,-20783.15625,26767.052734375,28.507198333740234,294.9112393055367,-8.203628917423348,-17.13042449951172,9.12854276329648,10.661640162845345,31.024765014648438,0.968416917263907,0,Antenna,95
scene_7,1,processed/scene_7/frame_001.npz,-186306.984375,-20783.15625,26767.052734375,28.507198333740234,296.8415470792309,-6.638727315203404,15.722893953323364,7.461444697898038,6.237806465241476,17.97167730331421,1.6402678893532887,0,Antenna,43
scene_7,2,processed/scene_7/frame_002.npz,-183475.6875,256.75311279296875,23778.1953125,5.851864814758301,221.62462907992185,85.49112388368368,45.08248329162598,8.033362986973685,7.33851351131176,14.960025787353516,1.1113055680900974,0,Antenna,158
scene_7,3,processed/scene_7/frame_003.npz,-182756.546875,-2788.321044921875,23743.244140625,12.646431922912598,209.37041613678417,79.81960905665247,42.27053451538086,7.977552307842075,7.988568728646385,23.91887664794922,2.1008894850202156,0,Antenna,251
scene_7,4,processed/scene_7/frame_004.npz,-181251.890625,-22088.380859375,24175.890625,153.52932739257812,132.14821890681048,7.098699183047687,42.14055061340332,27.847273466188753,17.864770293220786,48.700191497802734,2.0155943340485223,0,Antenna,3920
scene_7,5,processed/scene_7/frame_005.npz,-179850.984375,7798.70703125,25664.1953125,-68.95329284667969,222.28388738707858,0.7229081025782668,16.01196813583374,14.177772838602749,11.166872755114142,63.809048652648926,2.591977175721046,0,Antenna,867
scene_7,5,processed/scene_7/frame_005.npz,-179850.984375,7798.70703125,25664.1953125,-68.95329284667969,197.71637415365313,-130.56816538228492,15.677029252052307,10.52238110925122,9.237984340168907,39.30125308036804,-2.4407879162180994,0,Antenna,577
scene_7,6,processed/scene_7/frame_006.npz,-176181.890625,-12843.98828125,24324.0546875,-1.3038043975830078,42.63071272550282,0.39597062002530575,-0.6142511367797852,11.50459843723188,10.954744697126326,30.939292907714844,-2.5622800300020745,0,Antenna,10687
scene_7,6,processed/scene_7/frame_006.npz,-176181.890625,-12843.98828125,24324.0546875,-1.3038043975830078,187.2192269682589,-161.0427772254005,23.516579627990723,14.889675002528946,13.62968351796832,29.203855514526367,2.3204026703329244,0,Antenna,1603
scene_7,6,processed/scene_7/frame_006.npz,-176181.890625,-12843.98828125,24324.0546875,-1.3038043975830078,154.20551938411592,-72.7056605080441,20.45945692062378,8.886093311608363,11.187831792676633,30.675538063049316,-3.0304665127338883,0,Antenna,666
scene_7,7,processed/scene_7/frame_007.npz,-175370.78125,-16322.05078125,23425.7421875,179.2955322265625,177.3281467134342,-0.5886715249008021,55.302072525024414,20.593672181666875,17.523980800383896,60.03066635131836,2.232039159101807,0,Antenna,2379
scene_7,8,processed/scene_7/frame_008.npz,-169834.578125,-2706.81884765625,27575.822265625,-19.61412239074707,99.37404672214227,-91.86145290197153,-20.414201736450195,22.75681694438792,12.078438212774309,51.70212936401367,2.760323254643053,0,Antenna,7088
scene_7,8,processed/scene_7/frame_008.npz,-169834.578125,-2706.81884765625,27575.822265625,-19.61412239074707,106.0652541615747,-81.94130943239827,-41.19671821594238,6.342158313302491,1.1,9.656330108642578,1.2238536545761598,0,Antenna,19
scene_7,8,processed/scene_7/frame_008.npz,-169834.578125,-2706.81884765625,27575.822265625,-19.61412239074707,94.98330377181733,0.45577374004543036,-13.93745470046997,16.51267305105649,15.137635009883056,60.206976890563965,2.2986944664576625,0,Antenna,3931
scene_7,9,processed/scene_7/frame_009.npz,-163902.96875,-31096.67578125,17252.662109375,82.7091293334961,253.40741174749118,0.7857839571080564,96.04229354858398,10.50030154965225,10.977772818058547,44.506629943847656,3.1342366422759165,0,Antenna,656
scene_7,9,processed/scene_7/frame_009.npz,-163902.96875,-31096.67578125,17252.662109375,82.7091293334961,170.12901981922275,-102.76400086343448,77.50226974487305,12.539511634026809,11.745070746638902,55.546043395996094,2.191420884208198,0,Antenna,2456
scene_7,10,processed/scene_7/frame_010.npz,-152817.8125,-173088.609375,16981.537109375,20.56844711303711,93.36767042898755,-46.7141766784513,-7.819481134414673,21.25550213940621,3.301710669980873,2.2579604148864747,2.9492234614853516,1,Cable,23
scene_7,10,processed/scene_7/frame_010.npz,-152817.8125,-173088.609375,16981.537109375,20.56844711303711,125.77018829801676,-45.165527983187225,-9.375788688659668,11.55688675040219,8.726495797639307,2.6760135650634767,1.8938505953160718,1,Cable,35
scene_7,10,processed/scene_7/frame_010.npz,-152817.8125,-173088.609375,16981.537109375,20.56844711303711,105.38293932989748,34.52966540578906,-18.728268146514893,160.12077522517944,19.021972996035448,18.518501853942873,-2.6911690189359616,1,Cable,509
scene_7,10,processed/scene_7/frame_010.npz,-152817.8125,-173088.609375,16981.537109375,20.56844711303711,199.81441993019632,93.01750869809318,-34.87786674499512,14.027290488202288,3.8901609103337003,3.9901405334472657,-2.765681398995591,1,Cable,6
scene_7,11,processed/scene_7/frame_011.npz,-151768.71875,-173139.546875,16928.865234375,30.413555145263672,120.11928298206192,70.60783134329387,-27.865381717681885,238.8911673749625,19.774710047855997,37.84737071990967,-2.499816785722469,1,Cable,1444
scene_7,12,processed/scene_7/frame_012.npz,-150793.296875,-173550.546875,16884.90625,55.628387451171875,42.867142658629085,30.536426778916965,-11.172593116760254,76.97859428467315,6.485183737738538,5.35139045715332,0.9299565750896036,1,Cable,4832
scene_7,13,processed/scene_7/frame_013.npz,-150345.0,-168149.484375,16219.111328125,-79.8046646118164,40.16776295477162,-20.43957984122806,-3.4512393474578857,41.544304780179665,3.0242127692821,3.1965933799743653,1.6691070306892726,1,Cable,1078
scene_7,14,processed/scene_7/frame_014.npz,-149921.21875,-173455.40625,16846.205078125,80.75525665283203,21.087794942617165,18.197172682567867,-9.648579120635986,11.675846626943814,1.3466386194438216,1.4119421005249024,1.3584277215360885,1,Cable,3780
scene_7,16,processed/scene_7/frame_016.npz,-148272.390625,-76684.484375,12512.1435546875,83.90410614013672,93.05402745737199,0.7542826480378813,9.14629077911377,12.333352516028436,13.048056561784747,65.59696769714355,1.3996616527700825,0,Antenna,3488
scene_7,16,processed/scene_7/frame_016.npz,-148272.390625,-76684.484375,12512.1435546875,83.90410614013672,196.0241913462144,-32.77996125345465,9.985427856445312,12.242821697702738,11.182334337621839,64.58446502685547,2.486739077956726,0,Antenna,907
scene_7,17,processed/scene_7/frame_017.npz,-147273.1875,-59339.828125,12794.466796875,131.0142822265625,34.37828097221812,-1.1285287903814678,1.3698244094848633,17.426632051872815,17.231270483081268,30.751264572143555,-2.866258436958824,0,Antenna,16333
scene_7,18,processed/scene_7/frame_018.npz,-146631.953125,-22293.5625,17745.1328125,130.7246856689453,214.20680553817925,-2.1277169969063374,78.30114936828613,15.071134508437428,11.581643298465877,48.08210372924805,1.530176886950467,0,Antenna,1141
scene_7,18,processed/scene_7/frame_018.npz,-146631.953125,-22293.5625,17745.1328125,130.7246856689453,258.239976610762,84.4947594415193,78.01962852478027,14.220025160444628,12.877716452399454,51.72970962524414,1.6318522431799092,0,Antenna,438
scene_7,18,processed/scene_7/frame_018.npz,-146631.953125,-22293.5625,17745.1328125,130.7246856689453,235.35806394841026,-130.7240831134383,94.50518035888672,14.6156757865092,11.372574754878443,68.46568298339844,2.929715430418905,0,Antenna,1019
scene_7,19,processed/scene_7/frame_019.npz,-146305.9375,-173592.890625,16696.251953125,153.3783721923828,191.56129479432215,-57.78966288922823,-2.8855507224798203,33.842411992194066,3.016099565170896,7.0127888977527615,3.1160174394735405,1,Cable,17
scene_7,19,processed/scene_7/frame_019.npz,-146305.9375,-173592.890625,16696.251953125,153.3783721923828,27.497733941331138,6.03482179551707,-7.6978700160980225,24.00891488654478,3.072110254537661,2.1427746772766114,2.5838068049744045,1,Cable,4377
